DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2007-05-26,0.0,,457.0,16.1,1.6
2007-05-27,0.0,,356.0,17.9,3.0
2007-05-28,0.0,,305.0,8.5,-1.0
2007-05-29,0.0,,279.0,12.1,-2.7
2007-05-30,0.0,,203.0,15.5,-0.5
2007-05-31,0.0,,127.0,18.2,1.2
2007-06-01,0.0,,76.0,19.8,1.9
2007-06-02,0.0,,25.0,21.9,3.5
2007-06-03,0.0,,0.0,22.2,4.3
2007-06-04,2.5,,0.0,20.4,6.5
2007-06-05,0.0,,0.0,11.5,2.0
2007-06-06,7.6,,51.0,2.3,-1.0
2007-06-07,0.0,,25.0,8.3,-0.8
2007-06-08,0.0,,25.0,11.8,-0.2
2007-06-09,12.7,,0.0,14.8,0.6
2007-06-10,20.3,,0.0,10.7,1.0
2007-06-11,0.0,,0.0,12.3,0.4
2007-06-12,0.0,,0.0,14.8,0.9
2007-06-13,0.0,,0.0,16.7,1.7
2007-06-14,0.0,,0.0,16.6,4.6
2007-06-15,0.0,,0.0,18.2,3.8
2007-06-16,0.0,,0.0,20.1,5.9
2007-06-17,0.0,,0.0,11.0,1.6
2007-06-18,2.5,,0.0,14.2,0.6
2007-06-19,0.0,,0.0,20.5,2.2
2007-06-20,0.0,,0.0,23.5,6.9
2007-06-21,0.0,,0.0,22.8,5.7
2007-06-22,2.5,,0.0,22.4,5.9
2007-06-23,0.0,,0.0,18.9,6.1
2007-06-24,0.0,,0.0,16.2,4.5
2007-06-25,0.0,,0.0,13.9,1.4
2007-06-26,0.0,,0.0,19.2,0.0
2007-06-27,0.0,,0.0,24.0,6.3
2007-06-28,0.0,,0.0,24.1,7.7
2007-06-29,0.0,,0.0,20.0,7.0
2007-06-30,0.0,,0.0,19.2,5.3
2007-07-01,0.0,,0.0,21.4,5.4
2007-07-02,0.0,,0.0,21.6,6.2
2007-07-03,0.0,,0.0,23.0,5.4
2007-07-04,0.0,,0.0,25.2,7.0
2007-07-05,0.0,,0.0,26.7,8.6
2007-07-06,0.0,,0.0,28.6,11.8
2007-07-07,0.0,,0.0,25.1,9.9
2007-07-08,0.0,,0.0,23.1,8.6
2007-07-09,0.0,,0.0,24.3,8.1
2007-07-10,0.0,,0.0,25.1,7.4
2007-07-11,0.0,,0.0,26.4,8.9
2007-07-12,0.0,,0.0,23.6,10.3
2007-07-13,0.0,,0.0,28.0,10.5
2007-07-14,0.0,,0.0,27.5,10.5
2007-07-15,0.0,,0.0,24.3,11.1
2007-07-16,0.0,,0.0,25.7,10.5
2007-07-17,0.0,,0.0,24.2,11.7
2007-07-18,0.0,,0.0,25.5,11.9
2007-07-19,0.0,,0.0,20.9,7.2
2007-07-20,0.0,,0.0,23.4,7.2
2007-07-21,0.0,,0.0,23.4,6.9
2007-07-22,0.0,,0.0,27.0,8.4
2007-07-23,0.0,,0.0,27.2,12.3
2007-07-24,0.0,,0.0,22.1,11.7
2007-07-25,15.2,,0.0,21.4,10.3
2007-07-26,2.5,,0.0,19.0,9.0
2007-07-27,0.0,,0.0,25.2,8.3
2007-07-28,0.0,,0.0,26.1,8.5
2007-07-29,0.0,,0.0,26.6,10.4
2007-07-30,0.0,,0.0,26.9,11.5
2007-07-31,0.0,,0.0,26.6,9.6
2007-08-01,0.0,,0.0,25.2,7.3
2007-08-02,0.0,,0.0,25.0,8.0
2007-08-03,0.0,,0.0,24.1,8.2
2007-08-04,0.0,,0.0,22.6,8.3
2007-08-05,0.0,,0.0,19.7,6.0
2007-08-06,0.0,,0.0,21.9,4.8
2007-08-07,0.0,,0.0,19.8,4.2
2007-08-08,0.0,,0.0,18.6,4.6
2007-08-09,0.0,,0.0,22.9,5.4
2007-08-10,0.0,,0.0,19.7,5.4
2007-08-11,0.0,,0.0,23.4,4.0
2007-08-12,0.0,,0.0,22.4,6.1
2007-08-13,0.0,,0.0,24.0,6.2
2007-08-14,0.0,,0.0,25.3,7.3
2007-08-15,0.0,,0.0,24.9,7.6
2007-08-16,0.0,,0.0,25.7,10.5
2007-08-17,0.0,,0.0,22.3,7.1
2007-08-18,0.0,,0.0,20.8,7.0
2007-08-19,2.5,,0.0,17.6,4.5
2007-08-20,0.0,,0.0,16.0,5.3
2007-08-21,0.0,,0.0,16.7,3.4
2007-08-22,0.0,,0.0,16.5,3.3
2007-08-23,0.0,,0.0,17.2,2.5
2007-08-24,0.0,,0.0,17.6,1.4
2007-08-25,0.0,,0.0,22.9,4.9
2007-08-26,0.0,,0.0,20.5,7.1
2007-08-27,0.0,,0.0,20.3,5.4
2007-08-28,0.0,,0.0,20.5,3.2
2007-08-29,0.0,,0.0,24.4,4.7
2007-08-30,0.0,,0.0,25.2,9.5
2007-08-31,2.5,,0.0,21.2,8.9
2007-09-01,0.0,,0.0,21.2,7.3
2007-09-02,0.0,,0.0,24.2,7.9
2007-09-03,0.0,,0.0,25.5,7.2
2007-09-04,2.5,,0.0,18.5,4.5
2007-09-05,0.0,,0.0,10.7,3.9
2007-09-06,0.0,,0.0,16.4,2.5
2007-09-07,0.0,,0.0,17.6,1.4
2007-09-08,0.0,,0.0,16.0,-0.8
2007-09-09,0.0,,0.0,13.6,0.0
2007-09-10,0.0,,0.0,16.3,-0.4
2007-09-11,0.0,,0.0,20.7,2.4
2007-09-12,0.0,,0.0,22.3,3.5
2007-09-13,0.0,,0.0,22.7,4.0
2007-09-14,0.0,,0.0,19.1,5.9
2007-09-15,0.0,,0.0,20.1,3.4
2007-09-16,0.0,,0.0,17.7,1.6
2007-09-17,2.5,,0.0,10.9,-0.7
2007-09-18,5.1,,0.0,9.8,-1.3
2007-09-19,10.2,,0.0,7.7,0.1
2007-09-20,0.0,,0.0,14.2,0.6
2007-09-21,0.0,,0.0,15.0,-1.2
2007-09-22,2.5,,0.0,13.2,3.9
2007-09-23,15.2,,25.0,5.0,-0.8
2007-09-24,0.0,,0.0,9.8,-2.4
2007-09-25,0.0,,0.0,9.5,-2.7
2007-09-26,0.0,,0.0,12.5,0.3
2007-09-27,0.0,,0.0,15.1,-0.5
2007-09-28,5.1,,0.0,10.5,0.2
2007-09-29,0.0,,0.0,0.6,
2007-09-30,0.0,,0.0,7.6,-5.1
2007-10-01,10.2,,76.0,4.9,-3.6
2007-10-02,0.0,,25.0,6.5,-4.0
2007-10-03,5.1,,76.0,5.1,-1.5
2007-10-04,2.5,,51.0,5.6,-1.9
2007-10-05,2.5,,127.0,3.0,-3.4
2007-10-06,2.5,,127.0,2.0,-5.5
2007-10-07,0.0,,102.0,8.4,-3.9
2007-10-08,0.0,,51.0,10.2,-0.9
2007-10-09,0.0,,25.0,14.4,3.8
2007-10-10,5.1,,102.0,9.1,-2.9
2007-10-11,0.0,,76.0,5.9,-5.3
2007-10-12,5.1,,76.0,6.5,0.8
2007-10-13,0.0,,76.0,9.5,-0.9
2007-10-14,0.0,,76.0,11.0,-1.4
2007-10-15,0.0,,51.0,11.2,-0.9
2007-10-16,2.5,,76.0,6.1,-1.2
2007-10-17,7.6,,152.0,0.7,-6.1
2007-10-18,25.4,,203.0,2.3,-8.8
2007-10-19,101.6,,254.0,4.8,-2.5
2007-10-20,7.6,,305.0,-0.5,-4.2
2007-10-21,0.0,,279.0,1.0,-7.9
2007-10-22,2.5,,178.0,7.7,-5.9
2007-10-23,2.5,,254.0,10.7,-0.5
2007-10-24,0.0,,254.0,13.5,0.7
2007-10-25,2.5,,229.0,11.8,0.5
2007-10-26,0.0,,203.0,7.5,-0.8
2007-10-27,0.0,,203.0,10.2,-1.4
2007-10-28,0.0,,203.0,11.0,-1.0
2007-10-29,0.0,,229.0,9.6,0.6
2007-10-30,5.1,,229.0,4.4,-3.5
2007-10-31,0.0,,229.0,5.4,-5.2
2007-11-01,0.0,,229.0,4.2,-5.1
2007-11-02,0.0,,229.0,5.4,-5.5
2007-11-03,0.0,,229.0,6.9,-3.9
2007-11-04,0.0,,229.0,10.3,-2.6
2007-11-05,0.0,,229.0,9.4,-2.2
2007-11-06,0.0,,229.0,9.8,-3.2
2007-11-07,0.0,,203.0,10.9,-1.8
2007-11-08,0.0,,229.0,10.7,-0.7
2007-11-09,0.0,,203.0,9.7,1.2
2007-11-10,7.6,,279.0,5.5,-1.7
2007-11-11,0.0,,330.0,0.8,-10.3
2007-11-12,15.2,,356.0,2.4,-9.5
2007-11-13,17.8,,432.0,2.2,-12.4
2007-11-14,0.0,,406.0,-1.3,-13.6
2007-11-15,5.1,,406.0,5.9,-4.2
2007-11-16,17.8,,406.0,4.6,1.4
2007-11-17,27.9,,381.0,3.4,1.3
2007-11-18,7.6,,381.0,4.8,1.3
2007-11-19,2.5,,432.0,3.5,-7.5
2007-11-20,5.1,,406.0,-4.0,-16.2
2007-11-21,0.0,,457.0,-3.3,-18.4
2007-11-22,0.0,,457.0,-3.0,-15.8
2007-11-23,0.0,,432.0,-0.9,-13.5
2007-11-24,0.0,,432.0,3.8,-8.4
2007-11-25,0.0,,457.0,1.6,-10.2
2007-11-26,0.0,,432.0,1.8,-11.2
2007-11-27,0.0,,457.0,-1.9,-9.2
2007-11-28,0.0,,508.0,-6.7,-17.2
2007-11-29,17.8,,711.0,-3.8,-17.4
2007-11-30,0.0,,635.0,-5.4,-18.8
2007-12-01,0.0,,635.0,-8.0,-19.2
2007-12-02,15.2,,737.0,-2.8,-10.4
2007-12-03,22.9,,813.0,2.7,-2.8
2007-12-04,7.6,,762.0,3.0,-1.6
2007-12-05,2.5,,762.0,1.4,-4.4
2007-12-06,0.0,,762.0,0.3,-4.3
2007-12-07,2.5,,813.0,0.1,-4.8
2007-12-08,0.0,,813.0,-1.7,-15.0
2007-12-09,2.5,,737.0,-4.3,-17.8
2007-12-10,0.0,,838.0,-6.7,-20.0
2007-12-11,0.0,,813.0,-6.9,-20.2
2007-12-12,0.0,,787.0,-3.4,-13.0
2007-12-13,0.0,,762.0,-7.0,-16.5
2007-12-14,0.0,,737.0,-6.3,-18.3
2007-12-15,0.0,,508.0,-2.8,-9.9
2007-12-16,0.0,,533.0,-2.4,-7.0
2007-12-17,0.0,,660.0,-3.9,-6.2
2007-12-18,48.3,,864.0,-2.6,-5.3
2007-12-19,27.9,,1067.0,-2.3,-3.9
2007-12-20,25.4,,1194.0,-2.9,-10.9
2007-12-21,0.0,,1194.0,-9.1,-19.2
2007-12-22,5.1,,1092.0,-2.7,-19.6
2007-12-23,5.1,,1118.0,1.6,-5.4
2007-12-24,22.9,,1295.0,1.4,-11.9
2007-12-25,0.0,,1270.0,-8.4,-19.6
2007-12-26,0.0,,1219.0,-8.2,-16.8
2007-12-27,5.1,,1194.0,-9.7,-17.3
2007-12-28,5.1,,1473.0,-6.9,-14.4
2007-12-29,17.8,,1575.0,-5.0,-8.3
2007-12-30,15.2,,1600.0,-5.1,-11.7
2007-12-31,0.0,,1499.0,-9.1,-21.3
2008-01-01,2.5,,1448.0,-6.4,-20.5
2008-01-02,2.5,,1422.0,0.6,-7.8
2008-01-03,2.5,,1397.0,1.2,-5.5
2008-01-04,35.6,,1600.0,-0.7,-5.4
2008-01-05,27.9,,1880.0,-2.9,-9.8
2008-01-06,12.7,,1981.0,-5.5,-16.7
2008-01-07,10.2,,1981.0,-6.6,-18.2
2008-01-08,20.3,,2210.0,-4.5,-14.7
2008-01-09,15.2,,2184.0,-5.0,-13.7
2008-01-10,33.0,,2337.0,-1.2,-9.4
2008-01-11,7.6,,2337.0,-1.8,-6.7
2008-01-12,5.1,,2235.0,-0.5,-12.5
2008-01-13,0.0,,2159.0,-4.1,-11.9
2008-01-14,0.0,,2134.0,0.1,-11.6
2008-01-15,2.5,,2134.0,-3.6,-16.6
2008-01-16,0.0,,2083.0,-12.3,-22.1
2008-01-17,0.0,,2032.0,-2.7,-17.1
2008-01-18,0.0,,2007.0,-5.6,-13.2
2008-01-19,5.1,,1956.0,-0.5,-12.8
2008-01-20,0.0,,2007.0,-4.7,-17.7
2008-01-21,0.0,,2032.0,-8.6,-22.4
2008-01-22,0.0,,1854.0,-9.4,-24.3
2008-01-23,0.0,,1930.0,-5.9,-20.1
2008-01-24,12.7,,2007.0,-3.3,-14.4
2008-01-25,0.0,,2083.0,-5.9,-16.2
2008-01-26,2.5,,2083.0,-1.0,-8.2
2008-01-27,22.9,,2134.0,-2.1,-6.2
2008-01-28,5.1,,2184.0,-3.2,-13.8
2008-01-29,17.8,,2464.0,-8.2,-12.1
2008-01-30,5.1,,2286.0,-8.4,-12.1
2008-01-31,50.8,,2819.0,-5.6,-10.5
2008-02-01,12.7,,2921.0,-6.7,-11.6
2008-02-02,22.9,,2997.0,-7.3,-14.7
2008-02-03,2.5,,3048.0,-2.4,-9.5
2008-02-04,0.0,,2997.0,-6.8,-18.1
2008-02-05,12.7,,2946.0,-4.1,-18.7
2008-02-06,5.1,,2921.0,-6.5,-14.0
2008-02-07,30.5,,2972.0,-2.4,-8.1
2008-02-08,7.6,,2946.0,-2.8,-8.4
2008-02-09,5.1,,2845.0,2.1,-4.6
2008-02-10,0.0,,2769.0,3.5,-4.4
2008-02-11,0.0,,2718.0,-0.2,-4.8
2008-02-12,5.1,,2667.0,5.9,-7.1
2008-02-13,2.5,,2692.0,0.6,-13.5
2008-02-14,0.0,,2667.0,-0.9,-18.0
2008-02-15,2.5,,2616.0,3.1,-13.2
2008-02-16,0.0,,2591.0,-0.2,-8.8
2008-02-17,0.0,,2565.0,0.5,-11.0
2008-02-18,0.0,,2540.0,5.7,-11.2
2008-02-19,2.5,,2515.0,6.6,-8.2
2008-02-20,0.0,,2489.0,4.6,-9.9
2008-02-21,2.5,,2464.0,1.6,-12.2
2008-02-22,0.0,,2515.0,-0.9,-10.6
2008-02-23,7.6,,2489.0,0.0,-12.0
2008-02-24,10.2,,2642.0,1.3,-4.5
2008-02-25,5.1,,2642.0,0.6,-11.8
2008-02-26,5.1,,2616.0,4.1,-12.1
2008-02-27,0.0,,2565.0,5.9,-8.8
2008-02-28,0.0,,2540.0,7.0,-9.2
2008-02-29,5.1,,2515.0,8.8,-8.8
2008-03-01,0.0,,2413.0,2.3,-8.2
2008-03-02,0.0,,2489.0,-0.5,-15.6
2008-03-03,7.6,,2540.0,2.1,-15.8
2008-03-04,0.0,,2540.0,-2.9,-14.9
2008-03-05,0.0,,2515.0,0.1,-18.7
2008-03-06,0.0,,2489.0,3.7,-15.4
2008-03-07,5.1,,2489.0,6.9,-12.0
2008-03-08,0.0,,2464.0,2.7,-10.3
2008-03-09,0.0,,2438.0,6.9,-12.7
2008-03-10,0.0,,2438.0,7.2,-10.5
2008-03-11,0.0,,2413.0,3.9,-3.5
2008-03-12,5.1,,2388.0,6.6,-7.9
2008-03-13,12.7,,2565.0,0.3,-6.9
2008-03-14,7.6,,2591.0,-1.0,-10.0
2008-03-15,10.2,,2769.0,-1.0,-15.9
2008-03-16,0.0,,2692.0,0.8,-16.8
2008-03-17,0.0,,2642.0,0.2,-13.1
2008-03-18,12.7,,2692.0,3.4,-4.2
2008-03-19,17.8,,2794.0,3.1,-3.9
2008-03-20,0.0,,2743.0,1.9,-9.0
2008-03-21,5.1,,2819.0,0.6,-16.4
2008-03-22,5.1,,2769.0,3.5,-17.5
2008-03-23,2.5,,2692.0,6.4,-12.5
2008-03-24,12.7,,2794.0,1.6,-2.0
2008-03-25,5.1,,2794.0,2.0,-6.1
2008-03-26,7.6,,2921.0,-0.5,-8.1
2008-03-27,7.6,,2896.0,-1.8,-21.1
2008-03-28,10.2,,2997.0,0.9,-21.2
2008-03-29,5.1,,2921.0,-1.8,-19.4
2008-03-30,0.0,,2972.0,-0.5,-19.2
2008-03-31,2.5,,2946.0,-0.7,-19.6
2008-04-01,0.0,,2896.0,1.8,-20.1
2008-04-02,0.0,,2845.0,3.0,-15.7
2008-04-03,0.0,,2819.0,7.0,-17.3
2008-04-04,5.1,,2819.0,4.7,-11.1
2008-04-05,0.0,,2769.0,2.7,-12.7
2008-04-06,0.0,,2769.0,2.0,-10.4
2008-04-07,5.1,,2794.0,1.4,-15.7
2008-04-08,0.0,,2769.0,2.6,-15.7
2008-04-09,0.0,,2743.0,2.2,-10.5
2008-04-10,0.0,,2743.0,2.3,-12.8
2008-04-11,0.0,,2692.0,6.1,-15.0
2008-04-12,0.0,,2540.0,13.0,-6.0
2008-04-13,0.0,,2464.0,15.7,-4.3
2008-04-14,0.0,,2438.0,12.6,-1.6
2008-04-15,0.0,,2464.0,-1.4,-9.2
2008-04-16,7.6,,2438.0,3.6,-12.0
2008-04-17,2.5,,2388.0,11.3,-9.9
2008-04-18,0.0,,2388.0,8.1,-2.5
2008-04-19,0.0,,2388.0,5.2,-9.3
2008-04-20,7.6,,2362.0,-1.8,-13.7
2008-04-21,2.5,,2388.0,-2.4,-13.7
2008-04-22,0.0,,2362.0,8.0,-11.3
2008-04-23,15.2,,2464.0,3.5,-5.8
2008-04-24,2.5,,2464.0,1.5,-9.2
2008-04-25,0.0,,2438.0,4.3,-9.8
2008-04-26,0.0,,2413.0,9.4,-14.6
2008-04-27,0.0,,2362.0,12.2,-8.7
2008-04-28,0.0,,2311.0,15.0,0.3
2008-04-29,0.0,,2286.0,10.5,-3.9
2008-04-30,7.6,,2362.0,0.2,-8.0
2008-05-01,0.0,,2311.0,4.7,-12.6
2008-05-02,0.0,,2286.0,10.1,-10.7
2008-05-03,0.0,,2261.0,9.4,-4.5
2008-05-04,0.0,,2261.0,12.6,-3.6
2008-05-05,0.0,,2210.0,14.2,-1.8
2008-05-06,0.0,,2159.0,13.6,-0.8
2008-05-07,2.5,,2134.0,10.2,-2.1
2008-05-08,0.0,,2083.0,9.2,-2.6
2008-05-09,0.0,,2083.0,6.4,-6.1
2008-05-10,0.0,,2057.0,9.1,-7.3
2008-05-11,0.0,,2057.0,8.4,-2.9
2008-05-12,0.0,,2032.0,5.7,-4.7
2008-05-13,0.0,,2007.0,10.0,-7.0
2008-05-14,0.0,,1930.0,8.9,1.9
2008-05-15,0.0,,1905.0,15.2,0.4
2008-05-16,0.0,,1829.0,21.2,1.2
2008-05-17,0.0,,1778.0,23.8,1.5
2008-05-18,0.0,,1727.0,20.6,3.1
2008-05-19,0.0,,1651.0,19.1,2.5
2008-05-20,5.1,,1600.0,17.2,-0.7
2008-05-21,0.0,,1549.0,4.0,-3.0
2008-05-22,2.5,,1549.0,9.1,-3.2
2008-05-23,7.6,,1575.0,8.2,0.6
2008-05-24,0.0,,1549.0,10.6,0.3
2008-05-25,0.0,,1499.0,12.6,-0.9
2008-05-26,12.7,,1473.0,11.5,0.4
2008-05-27,7.6,,1448.0,9.4,2.1
2008-05-28,15.2,,1448.0,8.2,0.7
2008-05-29,2.5,,1422.0,11.0,0.5
2008-05-30,0.0,,1397.0,11.0,0.3
2008-05-31,12.7,,1372.0,12.4,0.1
2008-06-01,10.2,,1346.0,8.9,0.5
2008-06-02,0.0,,1321.0,10.0,0.2
2008-06-03,17.8,,1321.0,5.4,1.1
2008-06-04,0.0,,1295.0,7.6,-1.4
2008-06-05,0.0,,1245.0,12.3,-2.4
2008-06-06,0.0,,1219.0,6.2,-1.0
2008-06-07,0.0,,1194.0,7.0,-4.1
2008-06-08,0.0,,1143.0,9.9,-2.5
2008-06-09,10.2,,1092.0,11.5,-0.5
2008-06-10,5.1,,1067.0,4.2,-4.8
2008-06-11,2.5,,1041.0,5.6,-4.8
2008-06-12,0.0,,1041.0,9.7,-2.4
2008-06-13,0.0,,965.0,14.2,-0.8
2008-06-14,0.0,,940.0,17.7,2.0
2008-06-15,0.0,,864.0,18.5,1.5
2008-06-16,0.0,,813.0,19.5,1.5
2008-06-17,0.0,,737.0,19.5,2.4
2008-06-18,0.0,,686.0,18.5,1.6
2008-06-19,0.0,,610.0,16.7,1.3
2008-06-20,2.5,,533.0,20.5,1.6
2008-06-21,0.0,,457.0,23.1,3.1
2008-06-22,0.0,,381.0,18.0,3.3
2008-06-23,0.0,,305.0,18.6,1.9
2008-06-24,0.0,,254.0,18.5,2.7
2008-06-25,0.0,,152.0,21.4,2.4
2008-06-26,0.0,,51.0,18.2,4.0
2008-06-27,0.0,,25.0,20.5,2.9
2008-06-28,0.0,,25.0,21.9,4.3
2008-06-29,0.0,,0.0,25.1,6.3
2008-06-30,0.0,,0.0,26.8,6.9
2008-07-01,0.0,,0.0,20.0,6.6
2008-07-02,0.0,,0.0,22.1,5.0
2008-07-03,0.0,,0.0,26.0,6.8
2008-07-04,0.0,,0.0,22.9,7.5
2008-07-05,0.0,,0.0,19.4,6.3
2008-07-06,0.0,,0.0,20.4,5.4
2008-07-07,0.0,,0.0,21.3,5.0
2008-07-08,0.0,,0.0,23.6,5.6
2008-07-09,0.0,,0.0,23.6,4.8
2008-07-10,0.0,,0.0,23.6,7.2
2008-07-11,0.0,,0.0,19.7,2.8
2008-07-12,0.0,,0.0,21.5,1.5
2008-07-13,0.0,,0.0,22.3,4.2
2008-07-14,0.0,,0.0,21.4,6.2
2008-07-15,0.0,,0.0,22.3,7.9
2008-07-16,0.0,,0.0,22.4,7.6
2008-07-17,0.0,,0.0,21.4,6.1
2008-07-18,0.0,,0.0,19.9,3.9
2008-07-19,0.0,,0.0,21.1,2.5
2008-07-20,0.0,,0.0,26.1,10.4
2008-07-21,12.7,,0.0,21.4,8.9
2008-07-22,2.5,,0.0,19.0,6.2
2008-07-23,0.0,,0.0,19.8,5.3
2008-07-24,0.0,,0.0,20.9,5.4
2008-07-25,0.0,,0.0,24.6,6.3
2008-07-26,0.0,,0.0,23.2,6.3
2008-07-27,0.0,,0.0,20.8,6.2
2008-07-28,0.0,,0.0,21.5,6.1
2008-07-29,0.0,,0.0,21.0,6.0
2008-07-30,0.0,,0.0,16.3,4.9
2008-07-31,0.0,,0.0,20.5,4.6
2008-08-01,0.0,,0.0,21.6,6.9
2008-08-02,0.0,,0.0,19.9,5.6
2008-08-03,0.0,,0.0,19.9,4.8
2008-08-04,0.0,,0.0,22.0,5.5
2008-08-05,0.0,,0.0,25.2,6.3
2008-08-06,0.0,,0.0,24.6,8.0
2008-08-07,0.0,,0.0,22.4,10.1
2008-08-08,0.0,,0.0,21.4,9.6
2008-08-09,2.5,,0.0,20.1,5.4
2008-08-10,0.0,,0.0,18.6,4.2
2008-08-11,0.0,,0.0,17.5,2.6
2008-08-12,0.0,,0.0,20.7,3.1
2008-08-13,0.0,,0.0,22.6,5.5
2008-08-14,0.0,,0.0,22.2,5.6
2008-08-15,0.0,,0.0,21.3,6.4
2008-08-16,0.0,,0.0,21.9,5.8
2008-08-17,0.0,,0.0,23.4,6.2
2008-08-18,0.0,,0.0,23.5,9.5
2008-08-19,0.0,,0.0,18.3,5.5
2008-08-20,,,,,
2008-08-21,,,,,
2008-08-22,,,,,
2008-08-23,,,,,
2008-08-24,,,,,
2008-08-25,,,,,
