DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2006-05-12,0.0,,1753.0,16.2,-0.3
2006-05-13,0.0,,1727.0,15.9,0.8
2006-05-14,0.0,,1676.0,18.1,-1.4
2006-05-15,0.0,,1600.0,17.6,2.7
2006-05-16,0.0,,1575.0,19.6,2.7
2006-05-17,0.0,,1524.0,20.8,2.5
2006-05-18,0.0,,1448.0,17.7,1.9
2006-05-19,5.1,,1397.0,14.9,1.5
2006-05-20,0.0,,1346.0,11.7,2.1
2006-05-21,7.6,,1321.0,7.2,1.0
2006-05-22,7.6,,1295.0,4.4,0.6
2006-05-23,0.0,,1270.0,9.0,0.1
2006-05-24,0.0,,1219.0,12.6,3.0
2006-05-25,0.0,,1168.0,13.3,0.2
2006-05-26,0.0,,1143.0,8.8,-1.6
2006-05-27,0.0,,1143.0,2.5,-5.5
2006-05-28,2.5,,1118.0,6.8,-7.4
2006-05-29,2.5,,1067.0,9.6,-4.8
2006-05-30,0.0,,1016.0,13.5,-1.7
2006-05-31,0.0,,965.0,16.3,0.6
2006-06-01,0.0,,914.0,16.3,2.2
2006-06-02,0.0,,864.0,15.0,4.0
2006-06-03,0.0,,813.0,17.0,1.1
2006-06-04,0.0,,737.0,15.6,1.9
2006-06-05,0.0,,686.0,18.7,1.7
2006-06-06,0.0,,635.0,18.6,3.4
2006-06-07,0.0,,584.0,16.7,2.0
2006-06-08,0.0,,533.0,14.9,1.6
2006-06-09,0.0,,483.0,13.8,1.7
2006-06-10,0.0,,381.0,14.8,-0.6
2006-06-11,0.0,,381.0,15.4,2.4
2006-06-12,0.0,,330.0,13.5,1.6
2006-06-13,0.0,,305.0,6.1,0.0
2006-06-14,0.0,,229.0,10.5,-0.8
2006-06-15,0.0,,178.0,13.8,-0.4
2006-06-16,0.0,,152.0,18.2,3.5
2006-06-17,0.0,,76.0,19.0,1.7
2006-06-18,0.0,,0.0,18.6,3.3
2006-06-19,0.0,,0.0,17.1,3.9
2006-06-20,0.0,,0.0,19.0,3.2
2006-06-21,0.0,,0.0,20.5,4.5
2006-06-22,0.0,,0.0,22.9,5.1
2006-06-23,0.0,,0.0,24.0,6.5
2006-06-24,0.0,,0.0,25.2,8.1
2006-06-25,0.0,,0.0,24.9,8.5
2006-06-26,0.0,,0.0,25.4,9.0
2006-06-27,0.0,,0.0,23.0,7.7
2006-06-28,0.0,,0.0,16.6,7.6
2006-06-29,0.0,,0.0,18.2,6.9
2006-06-30,0.0,,0.0,20.4,7.8
2006-07-01,0.0,,0.0,21.8,8.1
2006-07-02,0.0,,0.0,20.6,8.1
2006-07-03,0.0,,0.0,21.0,7.1
2006-07-04,0.0,,0.0,20.7,8.0
2006-07-05,0.0,,0.0,19.5,7.7
2006-07-06,0.0,,0.0,18.7,6.2
2006-07-07,0.0,,0.0,21.3,5.3
2006-07-08,0.0,,0.0,22.1,8.2
2006-07-09,0.0,,0.0,21.9,9.1
2006-07-10,0.0,,0.0,20.5,8.9
2006-07-11,0.0,,0.0,20.6,8.7
2006-07-12,0.0,,0.0,18.6,7.5
2006-07-13,0.0,,0.0,22.1,6.7
2006-07-14,0.0,,0.0,22.7,7.8
2006-07-15,0.0,,0.0,23.3,10.0
2006-07-16,0.0,,0.0,24.2,10.4
2006-07-17,0.0,,0.0,26.1,10.7
2006-07-18,0.0,,0.0,23.5,11.4
2006-07-19,5.1,,0.0,22.3,11.5
2006-07-20,2.5,,0.0,23.4,10.6
2006-07-21,5.1,,0.0,21.9,11.3
2006-07-22,0.0,,0.0,24.3,12.0
2006-07-23,0.0,,0.0,23.6,13.2
2006-07-24,0.0,,0.0,24.5,11.6
2006-07-25,0.0,,0.0,24.4,12.0
2006-07-26,0.0,,0.0,24.3,10.9
2006-07-27,0.0,,0.0,24.5,11.0
2006-07-28,0.0,,0.0,22.9,10.8
2006-07-29,0.0,,0.0,20.6,9.6
2006-07-30,0.0,,0.0,18.8,8.1
2006-07-31,0.0,,0.0,16.5,7.3
2006-08-01,0.0,,0.0,18.5,5.2
2006-08-02,0.0,,0.0,19.9,9.9
2006-08-03,0.0,,0.0,19.3,8.1
2006-08-04,7.6,,0.0,19.5,8.4
2006-08-05,0.0,,0.0,19.0,8.3
2006-08-06,0.0,,0.0,19.4,8.3
2006-08-07,0.0,,0.0,17.8,7.3
2006-08-08,0.0,,0.0,18.2,5.8
2006-08-09,0.0,,0.0,21.6,7.2
2006-08-10,0.0,,0.0,20.3,7.5
2006-08-11,0.0,,0.0,19.9,6.9
2006-08-12,0.0,,0.0,20.0,6.9
2006-08-13,0.0,,0.0,21.5,8.5
2006-08-14,0.0,,0.0,19.1,7.1
2006-08-15,0.0,,0.0,18.7,5.5
2006-08-16,0.0,,0.0,,
2006-08-17,0.0,,0.0,19.9,4.4
2006-08-18,0.0,,0.0,20.8,7.9
2006-08-19,0.0,,0.0,20.1,7.1
2006-08-20,0.0,,0.0,21.5,7.6
2006-08-21,0.0,,0.0,21.4,8.3
2006-08-22,0.0,,0.0,22.1,8.8
2006-08-23,0.0,,0.0,21.0,10.1
2006-08-24,0.0,,0.0,19.3,8.6
2006-08-25,0.0,,0.0,18.6,6.7
2006-08-26,0.0,,0.0,19.9,6.5
2006-08-27,0.0,,0.0,23.1,8.4
2006-08-28,0.0,,0.0,22.2,8.7
2006-08-29,0.0,,0.0,20.6,10.2
2006-08-30,0.0,,0.0,19.8,7.1
2006-08-31,0.0,,0.0,20.4,5.3
2006-09-01,0.0,,0.0,20.8,8.1
2006-09-02,0.0,,0.0,22.0,7.8
2006-09-03,0.0,,0.0,21.2,8.6
2006-09-04,0.0,,0.0,22.2,8.3
2006-09-05,0.0,,0.0,22.9,9.4
2006-09-06,0.0,,0.0,21.1,8.6
2006-09-07,0.0,,0.0,20.2,7.5
2006-09-08,0.0,,0.0,18.3,7.5
2006-09-09,0.0,,0.0,16.7,5.3
2006-09-10,0.0,,0.0,19.7,5.2
2006-09-11,0.0,,0.0,21.3,7.1
2006-09-12,0.0,,0.0,22.4,7.8
2006-09-13,0.0,,0.0,21.6,8.6
2006-09-14,0.0,,0.0,15.4,4.0
2006-09-15,0.0,,0.0,5.9,-1.7
2006-09-16,0.0,,0.0,12.1,-2.0
2006-09-17,0.0,,0.0,16.4,0.6
2006-09-18,0.0,,0.0,17.9,4.4
2006-09-19,0.0,,0.0,14.2,2.0
2006-09-20,0.0,,0.0,11.7,-1.1
2006-09-21,0.0,,0.0,14.9,3.9
2006-09-22,0.0,,0.0,8.7,-0.9
2006-09-23,0.0,,0.0,11.8,0.1
2006-09-24,0.0,,0.0,15.0,0.0
2006-09-25,0.0,,0.0,16.7,2.2
2006-09-26,0.0,,0.0,18.1,3.4
2006-09-27,0.0,,0.0,18.6,4.1
2006-09-28,0.0,,0.0,20.4,4.6
2006-09-29,2.5,,0.0,20.4,5.0
2006-09-30,0.0,,0.0,17.2,7.9
2006-10-01,0.0,,0.0,15.3,4.6
2006-10-02,0.0,,0.0,10.8,2.8
2006-10-03,0.0,,0.0,14.0,1.9
2006-10-04,0.0,,0.0,11.4,1.3
2006-10-05,2.5,,0.0,4.0,-0.1
2006-10-06,0.0,,0.0,8.1,-0.6
2006-10-07,0.0,,0.0,9.2,0.3
2006-10-08,0.0,,0.0,11.0,0.6
2006-10-09,0.0,,0.0,12.0,1.6
2006-10-10,10.2,,102.0,1.8,-1.3
2006-10-11,2.5,,51.0,7.0,-0.7
2006-10-12,0.0,,25.0,11.3,-0.2
2006-10-13,0.0,,25.0,12.6,1.0
2006-10-14,0.0,,25.0,13.7,1.9
2006-10-15,2.5,,0.0,13.8,2.1
2006-10-16,0.0,,0.0,7.7,-1.1
2006-10-17,0.0,,0.0,2.2,-1.6
2006-10-18,0.0,,0.0,11.2,-2.2
2006-10-19,0.0,,0.0,13.0,0.5
2006-10-20,0.0,,0.0,14.0,2.1
2006-10-21,0.0,,0.0,14.7,0.2
2006-10-22,0.0,,0.0,15.7,1.7
2006-10-23,0.0,,0.0,14.2,1.6
2006-10-24,0.0,,0.0,12.2,0.6
2006-10-25,0.0,,0.0,5.9,-3.5
2006-10-26,0.0,,0.0,10.2,-3.5
2006-10-27,0.0,,0.0,14.7,-0.6
2006-10-28,0.0,,0.0,14.8,0.0
2006-10-29,0.0,,0.0,9.6,-1.2
2006-10-30,0.0,,0.0,10.1,-2.1
2006-10-31,0.0,,0.0,9.8,-1.9
2006-11-01,0.0,,0.0,9.0,-1.1
2006-11-02,10.2,,25.0,4.8,1.7
2006-11-03,7.6,,25.0,4.1,0.1
2006-11-04,2.5,,25.0,7.3,-1.0
2006-11-05,0.0,,25.0,11.6,0.5
2006-11-06,0.0,,25.0,14.7,3.3
2006-11-07,0.0,,25.0,13.2,1.5
2006-11-08,7.6,,25.0,6.7,-1.5
2006-11-09,0.0,,25.0,4.9,-4.9
2006-11-10,0.0,,25.0,8.1,-4.3
2006-11-11,7.6,,76.0,3.1,-5.0
2006-11-12,5.1,,102.0,2.9,-7.1
2006-11-13,33.0,,76.0,3.4,-2.8
2006-11-14,7.6,,76.0,4.1,-1.4
2006-11-15,0.0,,51.0,11.9,-1.7
2006-11-16,0.0,,51.0,6.3,2.7
2006-11-17,0.0,,25.0,8.3,0.1
2006-11-18,0.0,,25.0,10.1,-0.5
2006-11-19,0.0,,25.0,11.9,1.0
2006-11-20,0.0,,25.0,9.4,2.4
2006-11-21,0.0,,25.0,5.8,2.0
2006-11-22,0.0,,25.0,4.9,-0.7
2006-11-23,2.5,,25.0,3.5,-6.4
2006-11-24,0.0,,25.0,4.8,-6.5
2006-11-25,0.0,,25.0,2.8,-5.9
2006-11-26,7.6,,127.0,-0.4,-6.6
2006-11-27,7.6,,203.0,-3.7,-7.9
2006-11-28,0.0,,203.0,-5.3,-12.0
2006-11-29,0.0,,178.0,-2.8,-12.8
2006-11-30,0.0,,178.0,9.5,-5.6
2006-12-01,0.0,,178.0,5.8,-4.3
2006-12-02,0.0,,178.0,6.1,-6.7
2006-12-03,0.0,,178.0,9.6,-6.1
2006-12-04,0.0,,152.0,10.1,-4.3
2006-12-05,0.0,,152.0,10.9,-4.3
2006-12-06,0.0,,152.0,10.8,-2.7
2006-12-07,0.0,,152.0,11.5,-4.2
2006-12-08,0.0,,152.0,6.7,-1.8
2006-12-09,12.7,,305.0,1.2,-3.2
2006-12-10,12.7,,406.0,-2.8,-10.3
2006-12-11,5.1,,356.0,0.7,-10.9
2006-12-12,10.2,,356.0,1.2,-1.2
2006-12-13,12.7,,330.0,4.0,0.9
2006-12-14,0.0,,305.0,5.9,0.0
2006-12-15,0.0,,305.0,2.0,-6.8
2006-12-16,5.1,,457.0,-6.8,-10.0
2006-12-17,0.0,,432.0,-5.3,-11.4
2006-12-18,0.0,,406.0,-7.0,-14.6
2006-12-19,0.0,,381.0,-1.7,-15.8
2006-12-20,0.0,,381.0,5.5,-12.5
2006-12-21,30.5,,508.0,1.5,-8.7
2006-12-22,0.0,,483.0,-3.0,-11.3
2006-12-23,0.0,,457.0,3.3,-10.3
2006-12-24,0.0,,381.0,4.2,-9.2
2006-12-25,0.0,,432.0,4.8,-0.6
2006-12-26,22.9,,584.0,4.4,-1.7
2006-12-27,17.8,,686.0,-1.7,-10.8
2006-12-28,0.0,,660.0,-7.6,-12.3
2006-12-29,0.0,,610.0,3.1,-9.7
2006-12-30,0.0,,610.0,7.7,-10.3
2006-12-31,0.0,,584.0,3.8,-7.7
2007-01-01,0.0,,584.0,0.3,-4.3
2007-01-02,0.0,,559.0,9.6,-3.7
2007-01-03,5.1,,508.0,6.4,-0.9
2007-01-04,35.6,,762.0,1.1,-9.4
2007-01-05,0.0,,762.0,-8.5,-12.7
2007-01-06,0.0,,737.0,3.4,-10.9
2007-01-07,0.0,,711.0,5.3,-7.4
2007-01-08,0.0,,711.0,5.5,-9.3
2007-01-09,0.0,,711.0,8.8,-9.0
2007-01-10,0.0,,686.0,3.2,-4.8
2007-01-11,0.0,,686.0,-3.0,-16.2
2007-01-12,0.0,,711.0,-14.4,-20.3
2007-01-13,0.0,,686.0,-7.4,-21.0
2007-01-14,0.0,,686.0,-9.3,-18.3
2007-01-15,0.0,,686.0,-2.7,-16.0
2007-01-16,0.0,,686.0,3.6,-14.1
2007-01-17,0.0,,686.0,-5.6,-12.8
2007-01-18,0.0,,660.0,-0.2,-11.1
2007-01-19,0.0,,660.0,5.3,-8.8
2007-01-20,0.0,,660.0,3.7,-9.7
2007-01-21,0.0,,660.0,-4.8,-10.9
2007-01-22,0.0,,660.0,4.6,-8.7
2007-01-23,0.0,,660.0,10.4,-5.8
2007-01-24,0.0,,660.0,9.7,-5.6
2007-01-25,0.0,,660.0,8.1,-6.7
2007-01-26,0.0,,660.0,5.9,-8.1
2007-01-27,0.0,,660.0,1.8,-10.8
2007-01-28,0.0,,660.0,-0.3,-8.2
2007-01-29,0.0,,660.0,2.5,-7.1
2007-01-30,0.0,,635.0,4.0,-9.2
2007-01-31,0.0,,635.0,2.7,-14.3
2007-02-01,2.5,,635.0,4.8,-11.8
2007-02-02,0.0,,635.0,8.1,-10.8
2007-02-03,0.0,,610.0,9.0,-8.6
2007-02-04,0.0,,610.0,10.9,-3.0
2007-02-05,0.0,,584.0,12.3,-3.4
2007-02-06,0.0,,584.0,7.9,0.5
2007-02-07,7.6,,584.0,2.8,-1.3
2007-02-08,10.2,,635.0,3.3,-1.2
2007-02-09,25.4,,686.0,1.7,0.1
2007-02-10,33.0,,813.0,1.6,0.6
2007-02-11,25.4,,940.0,1.0,-3.9
2007-02-12,0.0,,889.0,-0.5,-5.9
2007-02-13,0.0,,914.0,0.3,-10.2
2007-02-14,0.0,,889.0,3.2,-8.6
2007-02-15,2.5,,864.0,4.4,-5.2
2007-02-16,0.0,,864.0,5.1,-4.8
2007-02-17,0.0,,813.0,10.1,-1.4
2007-02-18,5.1,,838.0,2.2,-2.6
2007-02-19,0.0,,864.0,0.4,-9.5
2007-02-20,0.0,,864.0,4.3,-10.6
2007-02-21,0.0,,838.0,4.3,-2.4
2007-02-22,33.0,,1143.0,-0.6,-8.4
2007-02-23,0.0,,1092.0,-5.2,-15.9
2007-02-24,10.2,,1219.0,0.3,-15.9
2007-02-25,33.0,,1448.0,-3.6,-6.4
2007-02-26,38.1,,1702.0,-3.5,-7.3
2007-02-27,10.2,,1753.0,-4.3,-10.4
2007-02-28,0.0,,1676.0,-6.0,-11.8
2007-03-01,0.0,,1626.0,-2.9,-17.0
2007-03-02,7.6,,1575.0,1.6,-12.0
2007-03-03,0.0,,1524.0,2.7,-8.8
2007-03-04,0.0,,1346.0,6.9,-7.2
2007-03-05,5.1,,1372.0,7.2,-4.5
2007-03-06,0.0,,1346.0,7.9,-5.8
2007-03-07,0.0,,1321.0,5.8,-2.2
2007-03-08,0.0,,1295.0,7.5,-2.1
2007-03-09,0.0,,1245.0,8.2,-4.2
2007-03-10,0.0,,1219.0,10.8,-7.0
2007-03-11,0.0,,1219.0,13.1,-2.8
2007-03-12,0.0,,1194.0,14.3,-2.5
2007-03-13,0.0,,1143.0,13.2,-2.1
2007-03-14,0.0,,1143.0,12.2,-2.0
2007-03-15,0.0,,1092.0,13.1,-2.2
2007-03-16,0.0,,1067.0,15.4,-1.8
2007-03-17,0.0,,1041.0,13.5,-1.8
2007-03-18,0.0,,1016.0,11.9,-2.8
2007-03-19,0.0,,1016.0,10.1,-0.6
2007-03-20,2.5,,965.0,2.5,-1.8
2007-03-21,0.0,,991.0,1.2,-4.6
2007-03-22,2.5,,991.0,7.4,-4.2
2007-03-23,0.0,,965.0,10.8,-2.4
2007-03-24,0.0,,940.0,13.1,-2.0
2007-03-25,0.0,,914.0,8.4,-0.8
2007-03-26,10.2,,1041.0,6.5,-7.5
2007-03-27,15.2,,1092.0,-2.8,-9.1
2007-03-28,0.0,,1067.0,0.9,-8.0
2007-03-29,0.0,,991.0,7.1,-5.0
2007-03-30,0.0,,965.0,11.2,-4.6
2007-03-31,0.0,,914.0,11.2,-5.1
2007-04-01,0.0,,914.0,10.1,-1.3
2007-04-02,0.0,,864.0,10.3,-1.4
2007-04-03,0.0,,838.0,12.9,-3.0
2007-04-04,0.0,,813.0,13.2,-1.1
2007-04-05,0.0,,762.0,13.2,1.0
2007-04-06,0.0,,762.0,13.8,0.2
2007-04-07,0.0,,762.0,9.3,0.7
2007-04-08,0.0,,711.0,9.9,1.0
2007-04-09,0.0,,711.0,8.3,-1.6
2007-04-10,0.0,,660.0,7.2,-5.2
2007-04-11,5.1,,762.0,0.2,-4.4
2007-04-12,5.1,,838.0,-0.5,-9.1
2007-04-13,7.6,,737.0,9.6,-9.2
2007-04-14,5.1,,762.0,2.4,-4.2
2007-04-15,2.5,,762.0,0.3,-4.1
2007-04-16,0.0,,711.0,10.6,-3.6
2007-04-17,0.0,,711.0,7.2,-7.9
2007-04-18,5.1,,737.0,-2.2,-12.0
2007-04-19,0.0,,737.0,-1.6,-13.2
2007-04-20,5.1,,737.0,2.5,-6.3
2007-04-21,2.5,,813.0,4.4,-9.0
2007-04-22,17.8,,838.0,1.9,-5.0
2007-04-23,5.1,,813.0,6.3,-4.5
2007-04-24,0.0,,787.0,12.1,-6.2
2007-04-25,0.0,,762.0,11.8,-4.7
2007-04-26,0.0,,711.0,12.3,-1.4
2007-04-27,0.0,,686.0,17.5,-0.6
2007-04-28,0.0,,635.0,16.3,-0.5
2007-04-29,0.0,,610.0,13.8,2.9
2007-04-30,0.0,,559.0,13.7,0.2
2007-05-01,0.0,,533.0,12.2,-0.7
2007-05-02,10.2,,660.0,4.0,-4.5
2007-05-03,2.5,,584.0,2.3,-7.7
2007-05-04,10.2,,584.0,2.3,-3.5
2007-05-05,5.1,,635.0,2.6,-4.6
2007-05-06,2.5,,610.0,9.6,-1.1
2007-05-07,0.0,,559.0,13.5,3.2
2007-05-08,0.0,,508.0,15.0,0.2
2007-05-09,0.0,,483.0,14.7,-0.3
2007-05-10,0.0,,432.0,14.8,4.2
2007-05-11,0.0,,356.0,15.2,-0.3
2007-05-12,0.0,,356.0,12.9,0.9
2007-05-13,0.0,,305.0,13.0,-1.3
2007-05-14,0.0,,279.0,15.4,2.3
2007-05-15,0.0,,203.0,18.0,1.1
2007-05-16,0.0,,152.0,16.4,1.3
2007-05-17,0.0,,127.0,15.5,0.7
2007-05-18,0.0,,76.0,14.9,0.1
2007-05-19,0.0,,51.0,15.1,0.1
2007-05-20,0.0,,25.0,13.6,0.4
2007-05-21,0.0,,0.0,12.7,0.1
2007-05-22,0.0,,0.0,11.3,-1.0
2007-05-23,0.0,,0.0,12.8,0.3
2007-05-24,0.0,,0.0,13.9,0.9
2007-05-25,0.0,,0.0,15.9,2.1
2007-05-26,0.0,,0.0,17.6,2.9
2007-05-27,0.0,,0.0,16.8,3.7
2007-05-28,0.0,,0.0,17.7,3.4
2007-05-29,0.0,,0.0,19.0,4.9
2007-05-30,0.0,,0.0,20.0,4.6
2007-05-31,0.0,,0.0,20.9,4.8
2007-06-01,0.0,,0.0,19.7,6.2
2007-06-02,0.0,,0.0,18.8,6.2
2007-06-03,0.0,,0.0,19.2,5.0
2007-06-04,0.0,,0.0,18.5,7.5
2007-06-05,0.0,,0.0,7.9,-1.4
2007-06-06,5.1,,0.0,2.7,-3.5
2007-06-07,0.0,,0.0,11.2,-2.2
2007-06-08,0.0,,0.0,14.4,1.5
2007-06-09,0.0,,0.0,17.6,3.4
2007-06-10,0.0,,0.0,16.9,4.5
2007-06-11,0.0,,0.0,16.5,3.7
2007-06-12,0.0,,0.0,18.9,4.2
2007-06-13,0.0,,0.0,21.2,6.2
2007-06-14,0.0,,0.0,22.2,7.1
2007-06-15,0.0,,0.0,21.7,7.6
2007-06-16,0.0,,0.0,20.9,7.3
2007-06-17,0.0,,0.0,20.0,4.4
2007-06-18,0.0,,0.0,21.2,6.4
2007-06-19,0.0,,0.0,21.7,7.9
2007-06-20,,,,,
2007-06-21,,,,,
2007-06-22,,,,,
2007-06-23,,,,,
2007-06-24,,,,,
